13.0,14.6,14.55,13.955,14.046666666666667,14.135
15.075,14.2,14.38125,14.035,13.973333333333333,14.135
13.95,14.875,14.09375,14.05,14.05,14.135
14.725,13.908333333333333,14.33125,14.45,14.103333333333333,14.135
13.425,13.616666666666667,13.98125,14.43,14.06,14.135
13.45,13.95,14.41875,14.215,14.2,14.135
14.375,14.716666666666667,14.03125,14.385,14.17,14.135
13.475,13.691666666666666,13.81875,13.96,14.09,14.135
13.7,14.266666666666667,14.275,14.09,14.213333333333333,14.135
13.675,14.391666666666667,13.9,13.785,14.106666666666667,14.135
14.9,14.133333333333333,13.88125,14.43,14.013333333333334,14.135
13.75,14.225,14.1625,14.465,14.27,14.135
12.6,14.316666666666666,13.80625,14.545,14.123333333333333,14.135
13.675,14.675,14.5,13.685,13.986666666666666,14.135
12.775,14.7,14.7875,14.3,13.973333333333333,14.135
15.55,14.991666666666667,13.58125,14.3,14.103333333333333,14.135
13.05,14.1,13.88125,14.325,14.1,14.135
13.65,14.258333333333333,13.65625,14.3,14.253333333333334,14.135
13.95,14.391666666666667,14.55,14.045,14.026666666666667,14.135
13.75,14.525,14.73125,13.96,14.16,14.135
13.975,13.433333333333334,14.025,14.645,14.043333333333333,14.135
14.35,14.216666666666667,14.25625,13.925,14.203333333333333,14.135
14.075,14.35,14.09375,13.825,14.21,14.135
14.825,13.591666666666667,13.6875,14.04,14.14,14.135
13.85,13.75,14.0375,14.555,14.346666666666666,14.135
14.75,14.058333333333334,14.3625,14.84,13.953333333333333,14.135
13.75,14.258333333333333,14.49375,14.09,14.183333333333334,14.135
13.75,14.1,14.15625,14.36,14.233333333333333,14.135
14.4,13.858333333333333,14.175,14.32,14.416666666666666,14.135
13.4,14.158333333333333,14.825,13.79,14.18,14.135
13.875,14.633333333333333,14.25625,13.925,14.316666666666666,14.135
14.125,13.925,14.18125,14.295,14.13,14.135
13.925,14.2,14.0,14.1,14.056666666666667,14.135
13.85,14.116666666666667,13.95,13.825,14.01,14.135
13.625,14.641666666666667,13.6875,13.79,14.053333333333333,14.135
13.975,13.833333333333334,14.0375,13.935,13.906666666666666,14.135
12.85,14.016666666666667,14.5875,14.17,14.22,14.135
13.425,14.066666666666666,13.60625,14.145,13.783333333333333,14.135
14.275,14.041666666666666,14.1125,14.12,14.326666666666666,14.135
14.575,14.458333333333334,14.4,14.295,13.96,14.135
14.575,14.641666666666667,13.95625,14.555,14.046666666666667,14.135
13.6,14.258333333333333,14.5125,14.265,13.9,14.135
14.65,15.0,14.1,14.09,14.256666666666666,14.135
13.9,13.608333333333333,13.7625,14.34,13.97,14.135
13.8,14.525,14.425,13.795,14.08,14.135
13.925,13.966666666666667,13.8625,14.35,14.13,14.135
14.225,14.283333333333333,14.1625,14.44,14.08,14.135
13.6,14.55,14.06875,14.18,13.936666666666667,14.135
14.05,13.75,14.14375,14.18,14.23,14.135
15.15,14.458333333333334,14.1875,14.185,13.96,14.135
14.25,14.358333333333333,14.1,14.59,14.143333333333333,14.135
14.85,14.383333333333333,13.95625,14.03,14.056666666666667,14.135
15.05,13.783333333333333,14.15625,14.025,14.106666666666667,14.135
14.45,14.1,14.18125,14.72,14.18,14.135
15.3,14.366666666666667,14.25,14.065,14.106666666666667,14.135
15.025,14.441666666666666,14.15625,14.01,14.196666666666667,14.135
14.55,14.208333333333334,13.975,14.2,14.29,14.135
13.225,14.041666666666666,14.1125,14.14,14.036666666666667,14.135
13.775,13.791666666666666,13.475,13.965,14.15,14.135
13.45,13.95,13.80625,13.95,14.24,14.135
14.3,13.908333333333333,14.06875,13.57,14.433333333333334,14.135
13.25,14.475,14.46875,13.835,14.17,14.135
14.525,13.858333333333333,14.325,14.245,14.206666666666667,14.135
13.825,14.308333333333334,13.76875,13.95,14.13,14.135
12.7,13.65,14.1875,13.825,14.326666666666666,14.135
15.05,15.025,14.35625,14.6,14.03,14.135
15.15,13.891666666666667,13.80625,14.26,14.373333333333333,14.135
12.925,14.116666666666667,14.49375,13.865,14.26,14.135
14.325,13.483333333333333,13.91875,14.48,14.246666666666666,14.135
13.675,14.075,13.875,13.75,13.89,14.135
