14.9,14.583333333333334,14.25625,14.115,14.14,14.295
13.9,14.008333333333333,13.9625,14.245,14.403333333333334,14.295
14.825,14.008333333333333,14.3,14.53,14.626666666666667,14.295
14.05,14.391666666666667,14.375,14.305,14.183333333333334,14.295
12.725,14.216666666666667,14.04375,14.21,14.373333333333333,14.295
15.4,14.45,14.44375,14.815,14.466666666666667,14.295
14.9,14.675,14.15,14.225,14.166666666666666,14.295
13.6,14.183333333333334,14.39375,14.17,14.25,14.295
12.75,14.25,14.60625,13.53,14.296666666666667,14.295
13.9,14.083333333333334,14.65625,14.7,13.906666666666666,14.295
14.6,14.0,13.9,14.16,14.263333333333334,14.295
13.175,14.65,14.88125,14.06,14.306666666666667,14.295
14.725,14.716666666666667,13.95625,14.14,14.233333333333333,14.295
14.5,14.525,14.26875,14.755,14.38,14.295
12.675,13.85,14.4875,13.985,14.65,14.295
15.625,13.975,14.59375,14.055,14.293333333333333,14.295
13.2,14.716666666666667,14.575,14.08,14.296666666666667,14.295
14.375,14.733333333333333,14.46875,13.77,14.34,14.295
13.925,14.716666666666667,14.28125,14.71,14.086666666666666,14.295
13.525,13.916666666666666,13.675,13.675,14.123333333333333,14.295
14.875,14.158333333333333,14.45,14.615,13.986666666666666,14.295
14.525,14.391666666666667,14.50625,14.13,14.206666666666667,14.295
14.55,14.5,14.4625,14.425,14.26,14.295
15.05,14.158333333333333,14.725,14.155,14.29,14.295
14.8,14.016666666666667,14.75,14.225,14.293333333333333,14.295
14.975,14.033333333333333,13.5625,14.245,14.116666666666667,14.295
13.825,14.683333333333334,14.4875,13.915,14.573333333333334,14.295
13.15,14.1,14.18125,14.845,14.463333333333333,14.295
14.5,14.416666666666666,14.73125,14.105,14.38,14.295
14.475,13.975,14.0875,14.085,14.11,14.295
14.95,14.258333333333333,14.3125,14.095,14.323333333333334,14.295
14.25,13.866666666666667,14.1,14.46,14.206666666666667,14.295
13.625,14.208333333333334,14.24375,14.475,14.256666666666666,14.295
14.525,14.316666666666666,14.21875,13.835,14.096666666666666,14.295
14.4,14.85,14.50625,13.825,14.526666666666667,14.295
15.525,14.491666666666667,14.59375,13.77,14.53,14.295
15.35,14.25,14.36875,14.235,14.2,14.295
13.6,14.133333333333333,14.16875,14.375,14.44,14.295
15.25,14.341666666666667,14.65625,14.17,14.546666666666667,14.295
14.775,14.166666666666666,14.35625,14.365,14.08,14.295
13.7,13.783333333333333,14.1,13.86,14.093333333333334,14.295
14.1,14.075,14.2875,14.51,14.64,14.295
14.55,14.208333333333334,14.45625,14.165,14.556666666666667,14.295
14.4,14.683333333333334,14.75625,14.285,14.163333333333334,14.295
14.575,13.758333333333333,13.98125,14.52,14.553333333333333,14.295
14.575,14.458333333333334,14.21875,14.25,14.17,14.295
13.325,13.816666666666666,14.4375,13.985,14.036666666666667,14.295
15.9,14.4,14.15625,14.49,14.466666666666667,14.295
11.45,14.041666666666666,14.33125,14.235,14.383333333333333,14.295
15.0,14.425,14.15,14.64,14.37,14.295
14.45,14.058333333333334,14.7,14.63,14.166666666666666,14.295
14.1,13.633333333333333,14.16875,14.575,14.326666666666666,14.295
15.3,14.258333333333333,14.19375,14.215,14.183333333333334,14.295
14.225,14.458333333333334,14.2875,14.15,14.236666666666666,14.295
13.1,14.15,14.025,14.215,14.583333333333334,14.295
13.125,13.9,14.24375,14.66,14.29,14.295
13.825,14.275,14.28125,14.425,14.33,14.295
14.7,14.341666666666667,15.00625,14.48,14.436666666666667,14.295
12.95,14.458333333333334,14.46875,14.35,14.0,14.295
15.1,14.358333333333333,14.1,13.89,13.983333333333333,14.295
14.15,13.658333333333333,14.65,14.465,14.34,14.295
12.9,14.016666666666667,14.06875,14.12,14.313333333333333,14.295
13.6,15.391666666666667,14.03125,14.12,14.15,14.295
14.9,14.483333333333333,14.55625,14.455,14.403333333333334,14.295
13.625,14.175,14.3875,14.725,14.323333333333334,14.295
13.475,14.291666666666666,14.34375,14.355,14.373333333333333,14.295
15.0,14.875,14.5625,14.485,14.403333333333334,14.295
14.725,14.108333333333333,14.1125,14.26,14.056666666666667,14.295
12.125,14.325,14.65625,14.4,14.27,14.295
15.125,14.508333333333333,14.0375,14.35,14.51,14.295
13.375,13.95,14.29375,14.02,14.016666666666667,14.295
13.5,14.441666666666666,14.15,14.505,14.526666666666667,14.295
13.975,13.766666666666667,14.39375,14.74,14.323333333333334,14.295
