14.6,13.925,14.23125,14.195,14.413333333333334,14.3525
15.5,14.333333333333334,14.28125,14.45,14.463333333333333,14.3525
15.85,15.183333333333334,14.375,14.18,14.233333333333333,14.3525
14.4,14.008333333333333,14.84375,14.325,14.2,14.3525
14.475,15.0,14.3375,14.04,14.373333333333333,14.3525
14.675,14.608333333333333,14.51875,14.2,14.293333333333333,14.3525
13.875,14.891666666666667,13.8,14.535,14.4,14.3525
14.5,13.7,14.1625,14.235,14.553333333333333,14.3525
14.6,14.425,13.8875,14.335,14.46,14.3525
14.525,14.45,15.075,14.59,14.2,14.3525
14.925,14.008333333333333,14.1375,14.415,14.386666666666667,14.3525
13.675,14.033333333333333,14.9,14.855,14.093333333333334,14.3525
13.45,14.258333333333333,14.54375,14.065,14.373333333333333,14.3525
14.3,14.808333333333334,14.0875,14.47,14.486666666666666,14.3525
14.3,14.508333333333333,14.55625,14.395,14.423333333333334,14.3525
13.7,13.983333333333333,14.69375,14.245,14.573333333333334,14.3525
14.35,14.908333333333333,14.29375,14.015,14.463333333333333,14.3525
13.8,14.858333333333333,14.35625,14.45,14.643333333333333,14.3525
13.3,14.691666666666666,14.05625,13.935,14.02,14.3525
15.4,14.625,14.61875,14.34,14.203333333333333,14.3525
13.675,13.575,14.6625,14.305,14.486666666666666,14.3525
14.95,14.658333333333333,14.31875,14.57,14.28,14.3525
14.275,13.975,14.49375,14.305,14.136666666666667,14.3525
14.65,14.133333333333333,14.225,14.43,14.44,14.3525
14.6,15.325,14.58125,14.45,14.176666666666666,14.3525
14.175,14.491666666666667,14.40625,14.6,14.27,14.3525
15.4,13.975,14.45,14.02,14.32,14.3525
15.15,14.733333333333333,14.1375,14.255,14.333333333333334,14.3525
13.95,14.1,14.71875,14.535,14.34,14.3525
14.8,14.675,14.39375,14.18,14.186666666666667,14.3525
14.025,13.741666666666667,14.14375,14.54,14.41,14.3525
13.925,13.975,14.36875,14.09,14.41,14.3525
13.35,14.166666666666666,13.8625,14.5,14.466666666666667,14.3525
13.575,14.408333333333333,15.025,14.375,14.31,14.3525
12.975,14.533333333333333,14.56875,14.12,14.456666666666667,14.3525
14.3,14.658333333333333,14.18125,14.26,14.36,14.3525
14.6,13.725,14.1125,14.31,14.196666666666667,14.3525
15.325,14.858333333333333,14.63125,14.61,14.336666666666666,14.3525
14.5,14.55,14.18125,14.385,14.443333333333333,14.3525
15.35,14.225,14.6125,14.74,14.216666666666667,14.3525
13.925,14.925,15.05,13.97,14.59,14.3525
15.1,14.3,14.14375,14.515,14.193333333333333,14.3525
14.95,14.533333333333333,14.38125,14.39,14.09,14.3525
14.5,14.391666666666667,14.3625,14.015,14.42,14.3525
15.35,14.683333333333334,14.24375,14.37,14.42,14.3525
14.6,14.608333333333333,14.01875,13.755,14.563333333333333,14.3525
13.725,14.925,14.6375,14.625,14.256666666666666,14.3525
13.625,14.466666666666667,14.5375,14.69,14.323333333333334,14.3525
13.85,13.95,14.51875,14.415,14.183333333333334,14.3525
14.225,14.666666666666666,14.18125,14.01,14.75,14.3525
13.5,14.291666666666666,14.50625,14.5,14.55,14.3525
14.825,14.308333333333334,14.54375,14.47,14.216666666666667,14.3525
14.075,14.066666666666666,14.4625,14.2,14.323333333333334,14.3525
14.95,13.991666666666667,14.58125,14.55,14.21,14.3525
14.35,14.408333333333333,13.95,14.035,14.383333333333333,14.3525
14.375,14.0,14.325,13.945,14.176666666666666,14.3525
14.15,14.366666666666667,14.6,14.225,14.47,14.3525
15.025,14.616666666666667,14.56875,14.67,14.23,14.3525
13.9,14.216666666666667,14.26875,14.08,14.46,14.3525
15.2,14.558333333333334,14.5875,14.155,14.56,14.3525
14.225,13.808333333333334,14.1125,14.365,14.37,14.3525
15.175,13.85,14.41875,14.445,14.39,14.3525
13.85,14.183333333333334,14.23125,14.365,14.556666666666667,14.3525
14.225,14.358333333333333,14.51875,14.64,14.176666666666666,14.3525
13.475,13.975,13.8375,14.635,14.22,14.3525
15.275,14.633333333333333,14.3125,13.96,14.466666666666667,14.3525
15.225,14.475,14.76875,14.28,14.14,14.3525
14.25,14.133333333333333,14.0875,14.54,14.256666666666666,14.3525
15.65,14.525,14.5125,14.07,14.426666666666666,14.3525
14.925,14.383333333333333,14.3125,14.595,14.293333333333333,14.3525
14.375,14.308333333333334,14.6875,14.625,14.216666666666667,14.3525
13.55,14.675,14.33125,13.63,14.353333333333333,14.3525
14.1,14.975,13.8625,14.69,14.216666666666667,14.3525
15.05,14.741666666666667,14.45,14.9,14.173333333333334,14.3525
13.775,14.516666666666667,14.46875,14.28,14.3,14.3525
14.05,14.758333333333333,14.2875,14.425,14.323333333333334,14.3525
12.725,14.175,14.43125,14.265,14.193333333333333,14.3525
15.375,14.091666666666667,14.5125,14.325,14.266666666666667,14.3525
15.025,13.741666666666667,14.6125,14.69,14.37,14.3525
15.95,14.458333333333334,14.69375,13.655,14.11,14.3525
14.1,14.116666666666667,14.03125,14.445,14.546666666666667,14.3525
13.6,14.433333333333334,14.24375,14.155,14.32,14.3525
14.3,14.375,14.4625,14.07,14.356666666666667,14.3525
13.9,14.933333333333334,14.6125,14.13,14.333333333333334,14.3525
14.475,14.116666666666667,14.925,14.025,14.443333333333333,14.3525
14.45,13.991666666666667,14.40625,14.335,14.18,14.3525
13.725,14.275,14.09375,14.245,14.443333333333333,14.3525
15.025,14.65,14.4,14.245,14.47,14.3525
13.6,14.308333333333334,14.6875,14.235,14.656666666666666,14.3525
14.875,14.141666666666667,14.10625,14.65,14.206666666666667,14.3525
13.8,14.341666666666667,14.60625,14.355,14.35,14.3525
14.425,14.15,14.16875,14.105,14.483333333333333,14.3525
14.925,13.916666666666666,14.75,14.075,13.906666666666666,14.3525
14.25,14.625,14.33125,14.505,14.386666666666667,14.3525
15.0,14.641666666666667,14.66875,14.285,14.113333333333333,14.3525
14.6,14.258333333333333,14.275,14.61,14.226666666666667,14.3525
14.45,14.125,14.19375,14.765,14.506666666666666,14.3525
14.825,13.983333333333333,14.53125,14.485,14.476666666666667,14.3525
13.625,14.183333333333334,14.95,14.5,14.486666666666666,14.3525
13.675,14.225,14.4,14.575,14.51,14.3525
13.925,14.3,14.01875,14.275,13.99,14.3525
14.0,14.508333333333333,14.61875,14.47,14.3,14.3525
14.375,13.758333333333333,14.525,14.24,14.436666666666667,14.3525
14.925,14.283333333333333,13.75,14.735,14.426666666666666,14.3525
14.825,14.183333333333334,14.6625,13.995,14.473333333333333,14.3525
14.625,14.675,14.3875,14.305,14.12,14.3525
14.2,14.75,14.2375,13.955,14.383333333333333,14.3525
14.55,14.816666666666666,13.93125,14.395,14.2,14.3525
14.775,14.35,14.76875,14.21,14.18,14.3525
14.75,14.433333333333334,14.775,14.315,14.103333333333333,14.3525
13.525,14.291666666666666,14.7625,14.55,14.153333333333334,14.3525
16.35,14.875,14.1875,14.7,14.366666666666667,14.3525
15.1,14.166666666666666,14.2,14.52,14.176666666666666,14.3525
14.1,14.883333333333333,14.7625,14.36,14.256666666666666,14.3525
14.5,13.95,13.86875,14.55,14.213333333333333,14.3525
14.1,14.616666666666667,14.0,14.23,14.533333333333333,14.3525
15.25,14.383333333333333,14.8875,14.4,14.206666666666667,14.3525
12.625,14.325,14.0875,14.45,14.16,14.3525
14.85,14.066666666666666,14.36875,14.34,14.116666666666667,14.3525
14.925,14.6,14.04375,14.555,14.28,14.3525
13.925,14.391666666666667,13.79375,14.775,14.35,14.3525
14.3,14.316666666666666,14.7875,14.35,14.5,14.3525
14.975,14.941666666666666,14.325,14.045,14.436666666666667,14.3525
13.9,14.4,14.19375,14.435,14.166666666666666,14.3525
13.95,14.158333333333333,14.1625,14.63,14.17,14.3525
13.8,13.633333333333333,14.2875,14.485,14.236666666666666,14.3525
14.675,14.541666666666666,14.54375,14.31,14.456666666666667,14.3525
13.975,14.475,14.1125,14.32,14.316666666666666,14.3525
14.9,14.341666666666667,14.3875,14.265,14.483333333333333,14.3525
13.95,15.3,14.55625,14.295,14.266666666666667,14.3525
14.875,14.433333333333334,14.20625,14.355,14.583333333333334,14.3525
13.875,13.916666666666666,14.3625,14.465,14.053333333333333,14.3525
14.5,14.25,14.9125,14.66,14.333333333333334,14.3525
13.65,14.458333333333334,14.7375,14.14,14.44,14.3525
14.875,14.608333333333333,14.325,14.34,14.12,14.3525
14.65,14.141666666666667,14.34375,14.735,14.37,14.3525
14.325,13.808333333333334,14.21875,13.83,14.37,14.3525
14.65,14.666666666666666,13.99375,14.46,14.4,14.3525
13.5,14.683333333333334,14.65,14.075,14.226666666666667,14.3525
13.5,14.266666666666667,14.4,14.4,14.256666666666666,14.3525
15.05,14.016666666666667,14.6875,14.255,14.453333333333333,14.3525
13.5,13.908333333333333,14.225,14.155,14.136666666666667,14.3525
13.475,13.958333333333334,14.48125,14.74,14.173333333333334,14.3525
15.225,13.608333333333333,14.89375,14.57,14.426666666666666,14.3525
12.775,14.141666666666667,14.26875,14.105,14.43,14.3525
12.95,14.458333333333334,14.44375,14.485,14.42,14.3525
13.4,13.983333333333333,14.78125,14.35,14.303333333333333,14.3525
14.325,14.033333333333333,14.53125,14.155,14.06,14.3525
13.45,14.716666666666667,14.46875,14.13,14.503333333333334,14.3525
13.725,13.733333333333333,14.05,14.59,14.346666666666666,14.3525
13.85,14.675,14.4875,14.435,14.316666666666666,14.3525
13.775,14.475,14.46875,14.53,14.203333333333333,14.3525
12.375,14.566666666666666,14.0125,14.465,14.51,14.3525
14.8,15.216666666666667,14.60625,14.22,14.4,14.3525
13.6,14.741666666666667,15.1125,14.295,14.476666666666667,14.3525
14.35,14.525,14.15,14.575,14.433333333333334,14.3525
14.65,14.525,14.88125,14.315,14.163333333333334,14.3525
14.6,13.716666666666667,14.24375,14.265,14.456666666666667,14.3525
14.725,14.358333333333333,14.3125,14.525,14.226666666666667,14.3525
14.5,13.8,14.7125,14.225,14.386666666666667,14.3525
14.025,14.233333333333333,14.31875,14.595,14.36,14.3525
13.1,14.716666666666667,14.4375,14.425,14.46,14.3525
14.15,14.816666666666666,14.4625,14.17,14.356666666666667,14.3525
14.475,14.216666666666667,14.5625,14.23,14.316666666666666,14.3525
13.825,14.125,14.35,14.465,14.28,14.3525
14.925,14.95,14.575,14.44,14.366666666666667,14.3525
14.85,13.825,14.45625,14.92,14.383333333333333,14.3525
13.9,14.275,14.31875,14.21,14.073333333333334,14.3525
15.225,14.308333333333334,14.18125,14.505,14.266666666666667,14.3525
14.65,14.208333333333334,14.73125,13.99,14.453333333333333,14.3525
14.8,14.825,13.80625,14.58,14.476666666666667,14.3525
14.45,14.116666666666667,14.70625,14.25,14.306666666666667,14.3525
13.6,14.708333333333334,14.8875,14.32,14.12,14.3525
14.475,14.541666666666666,14.38125,14.18,14.573333333333334,14.3525
13.8,14.55,14.54375,14.105,14.36,14.3525
15.45,14.558333333333334,13.9125,14.15,14.303333333333333,14.3525
13.8,14.308333333333334,14.3625,14.13,14.373333333333333,14.3525
14.325,14.908333333333333,14.04375,14.48,14.393333333333333,14.3525
13.275,15.183333333333334,14.54375,14.37,14.476666666666667,14.3525
14.6,14.166666666666666,14.58125,14.32,14.68,14.3525
13.775,14.458333333333334,14.54375,13.9,14.086666666666666,14.3525
14.825,14.416666666666666,14.74375,14.82,14.256666666666666,14.3525
14.1,14.016666666666667,14.01875,13.935,14.443333333333333,14.3525
13.475,14.241666666666667,14.225,14.615,14.056666666666667,14.3525
13.625,14.666666666666666,14.1375,14.5,14.303333333333333,14.3525
14.825,14.3,14.875,14.655,14.62,14.3525
14.0,13.975,14.39375,14.275,14.34,14.3525
14.125,13.741666666666667,14.43125,14.115,14.376666666666667,14.3525
13.9,14.175,14.4375,14.775,14.426666666666666,14.3525
16.35,14.508333333333333,14.00625,14.18,14.476666666666667,14.3525
14.275,14.241666666666667,14.28125,14.11,14.076666666666666,14.3525
12.9,14.425,14.625,13.95,14.236666666666666,14.3525
14.575,14.55,14.4375,14.37,14.336666666666666,14.3525
14.5,14.341666666666667,14.36875,14.455,14.373333333333333,14.3525
14.65,14.325,14.7,14.57,14.603333333333333,14.3525
14.4,14.608333333333333,13.95625,14.38,14.146666666666667,14.3525
15.4,14.108333333333333,13.6625,14.465,14.3,14.3525
14.375,14.383333333333333,14.05625,14.5,14.536666666666667,14.3525
14.0,14.175,14.34375,14.03,14.42,14.3525
13.35,14.1,14.45,14.335,14.286666666666667,14.3525
14.725,14.041666666666666,14.425,13.775,14.216666666666667,14.3525
14.85,13.833333333333334,14.31875,14.205,14.706666666666667,14.3525
14.9,14.583333333333334,13.4125,14.415,14.466666666666667,14.3525
14.975,14.025,14.38125,14.275,14.57,14.3525
14.375,14.333333333333334,14.35625,14.33,14.186666666666667,14.3525
14.5,14.083333333333334,13.75,14.495,14.326666666666666,14.3525
14.075,14.8,14.84375,14.43,14.22,14.3525
14.2,14.158333333333333,14.475,14.325,14.54,14.3525
13.675,14.466666666666667,14.54375,14.9,14.093333333333334,14.3525
14.125,14.6,14.3125,14.255,14.21,14.3525
15.45,14.166666666666666,13.95,14.575,14.28,14.3525
15.15,13.933333333333334,14.5,14.805,14.173333333333334,14.3525
13.2,14.391666666666667,14.625,14.2,14.553333333333333,14.3525
13.8,14.683333333333334,14.04375,14.19,14.08,14.3525
14.925,14.758333333333333,14.2125,14.585,14.26,14.3525
14.75,14.141666666666667,14.51875,14.19,14.433333333333334,14.3525
14.1,14.458333333333334,14.5,14.66,14.056666666666667,14.3525
13.925,14.741666666666667,14.675,14.445,14.49,14.3525
15.825,14.191666666666666,14.0,14.595,14.25,14.3525
15.875,14.441666666666666,14.4,14.355,14.463333333333333,14.3525
14.225,15.391666666666667,14.60625,14.34,14.543333333333333,14.3525
14.625,14.433333333333334,14.54375,14.365,14.393333333333333,14.3525
14.1,15.241666666666667,14.58125,14.54,14.396666666666667,14.3525
14.3,14.083333333333334,14.4375,14.57,14.233333333333333,14.3525
14.175,14.316666666666666,14.15,14.12,14.423333333333334,14.3525
14.45,15.708333333333334,14.4875,14.58,14.483333333333333,14.3525
13.775,14.808333333333334,14.15625,14.655,14.29,14.3525
14.95,14.066666666666666,14.075,14.16,14.31,14.3525
13.9,14.433333333333334,14.14375,14.35,14.343333333333334,14.3525
13.925,15.216666666666667,14.41875,14.29,14.616666666666667,14.3525
13.925,14.675,14.55625,14.565,14.11,14.3525
15.1,14.8,14.16875,14.455,14.11,14.3525
15.5,14.766666666666667,14.3625,14.085,14.2,14.3525
15.15,14.2,14.16875,14.495,14.52,14.3525
13.375,14.633333333333333,14.8,14.21,14.19,14.3525
14.65,13.758333333333333,14.56875,14.385,14.34,14.3525
14.825,14.308333333333334,13.78125,14.375,14.353333333333333,14.3525
14.225,13.508333333333333,13.9375,14.27,14.043333333333333,14.3525
12.825,14.708333333333334,14.54375,13.915,14.36,14.3525
13.525,14.333333333333334,14.1875,14.47,14.283333333333333,14.3525
14.175,14.191666666666666,14.6875,14.27,14.463333333333333,14.3525
14.375,14.608333333333333,14.48125,14.275,14.486666666666666,14.3525
14.85,14.758333333333333,14.9375,14.51,14.28,14.3525
14.575,14.216666666666667,14.1625,14.485,14.34,14.3525
14.15,14.7,14.3125,14.125,14.403333333333334,14.3525
13.55,14.25,14.0875,14.485,14.29,14.3525
15.575,14.325,14.3,14.49,14.24,14.3525
13.8,14.2,14.4125,14.16,14.326666666666666,14.3525
14.25,14.533333333333333,14.78125,14.1,14.52,14.3525
14.9,14.216666666666667,14.00625,14.66,14.42,14.3525
14.225,14.433333333333334,14.93125,14.155,14.066666666666666,14.3525
14.575,15.216666666666667,14.18125,14.695,14.476666666666667,14.3525
13.975,14.116666666666667,14.4375,14.28,14.316666666666666,14.3525
13.975,14.425,14.06875,14.385,14.453333333333333,14.3525
14.0,14.208333333333334,13.7875,14.61,14.17,14.3525
14.45,14.75,14.86875,14.115,14.24,14.3525
13.85,14.266666666666667,14.325,14.72,14.343333333333334,14.3525
12.15,14.833333333333334,14.56875,14.465,14.33,14.3525
14.0,14.6,14.21875,14.545,14.403333333333334,14.3525
13.775,14.391666666666667,14.1,14.515,14.386666666666667,14.3525
15.325,15.041666666666666,14.36875,14.24,14.346666666666666,14.3525
14.525,14.333333333333334,14.29375,14.225,14.24,14.3525
13.1,15.083333333333334,14.41875,14.635,14.206666666666667,14.3525
14.9,14.008333333333333,14.5875,14.205,14.566666666666666,14.3525
14.85,14.241666666666667,14.28125,14.495,14.453333333333333,14.3525
15.675,14.541666666666666,14.425,14.325,14.5,14.3525
14.75,15.166666666666666,14.075,13.74,14.326666666666666,14.3525
15.0,14.508333333333333,14.525,14.645,14.176666666666666,14.3525
12.6,14.825,14.30625,14.06,14.376666666666667,14.3525
14.775,13.941666666666666,14.375,14.605,14.326666666666666,14.3525
13.725,14.183333333333334,14.75625,13.67,14.086666666666666,14.3525
14.6,14.766666666666667,14.39375,14.62,14.28,14.3525
13.95,14.325,14.5,14.115,14.516666666666667,14.3525
13.9,14.708333333333334,14.625,14.23,14.55,14.3525
13.1,14.9,14.5125,14.39,14.33,14.3525
15.275,13.658333333333333,14.18125,14.73,14.36,14.3525
14.25,14.875,14.5125,13.945,14.163333333333334,14.3525
14.575,14.366666666666667,14.65625,14.57,14.206666666666667,14.3525
16.325,14.058333333333334,14.35,14.14,14.493333333333334,14.3525
13.375,14.55,13.88125,13.985,14.446666666666667,14.3525
13.025,14.5,14.16875,14.775,14.516666666666667,14.3525
12.85,14.516666666666667,14.20625,13.68,14.3,14.3525
13.625,14.558333333333334,14.64375,13.985,14.403333333333334,14.3525
15.075,14.625,14.13125,14.595,14.26,14.3525
14.8,13.758333333333333,14.51875,14.2,14.816666666666666,14.3525
13.975,15.175,14.18125,14.105,14.636666666666667,14.3525
12.875,14.591666666666667,14.95625,14.315,14.226666666666667,14.3525
15.2,13.591666666666667,14.28125,14.52,14.29,14.3525
14.2,14.725,14.20625,14.285,14.196666666666667,14.3525
13.05,14.575,14.625,14.795,14.426666666666666,14.3525
13.7,14.658333333333333,13.9625,14.42,14.323333333333334,14.3525
14.925,14.133333333333333,14.48125,14.97,14.323333333333334,14.3525
14.5,14.708333333333334,14.6125,14.085,14.47,14.3525
14.225,14.941666666666666,14.35625,14.39,14.19,14.3525
15.225,14.858333333333333,14.125,14.355,14.46,14.3525
14.275,14.116666666666667,14.5625,14.3,14.316666666666666,14.3525
13.95,14.325,14.25,14.57,14.366666666666667,14.3525
14.2,14.125,14.39375,13.995,14.466666666666667,14.3525
14.6,14.725,14.09375,13.96,14.69,14.3525
13.925,14.883333333333333,13.70625,14.105,14.21,14.3525
13.5,14.375,14.04375,14.16,14.433333333333334,14.3525
14.775,14.916666666666666,14.15,14.325,14.48,14.3525
14.325,13.616666666666667,13.875,14.625,14.246666666666666,14.3525
14.1,14.183333333333334,14.73125,14.09,14.466666666666667,14.3525
14.575,14.366666666666667,14.2875,14.6,14.563333333333333,14.3525
15.025,14.133333333333333,14.775,14.61,14.11,14.3525
14.275,14.125,14.46875,14.11,14.39,14.3525
14.95,14.041666666666666,14.84375,14.125,14.413333333333334,14.3525
13.3,13.866666666666667,14.44375,14.155,14.173333333333334,14.3525
13.275,14.191666666666666,14.31875,14.205,14.476666666666667,14.3525
13.35,14.433333333333334,14.75,14.22,14.81,14.3525
14.15,13.3,14.2125,15.12,14.36,14.3525
14.4,14.233333333333333,14.9375,14.195,14.313333333333333,14.3525
13.875,14.125,14.675,14.29,14.166666666666666,14.3525
14.575,15.125,14.75,14.16,14.416666666666666,14.3525
14.225,14.208333333333334,14.2625,14.325,14.443333333333333,14.3525
14.475,14.95,14.23125,14.35,14.556666666666667,14.3525
13.25,14.125,14.65,14.09,14.21,14.3525
14.125,15.041666666666666,14.3875,14.1,14.51,14.3525
15.6,14.275,14.76875,13.915,14.43,14.3525
14.025,14.283333333333333,14.3875,14.28,14.38,14.3525
14.95,13.8,14.375,14.24,14.336666666666666,14.3525
14.65,14.825,13.9125,14.55,14.236666666666666,14.3525
15.8,14.375,13.775,14.045,14.486666666666666,14.3525
14.8,13.875,14.525,14.31,14.43,14.3525
14.275,14.65,14.25625,14.585,14.32,14.3525
15.25,14.866666666666667,14.5375,14.29,14.406666666666666,14.3525
14.0,14.708333333333334,14.6125,13.99,14.256666666666666,14.3525
15.0,14.541666666666666,14.50625,14.435,14.2,14.3525
14.075,14.308333333333334,13.78125,14.38,14.28,14.3525
13.7,14.975,14.95,14.21,14.5,14.3525
14.15,15.075,14.4875,14.485,14.463333333333333,14.3525
13.475,14.941666666666666,14.50625,14.255,14.326666666666666,14.3525
14.3,14.3,13.875,13.72,14.663333333333334,14.3525
13.525,14.416666666666666,14.2375,14.155,14.22,14.3525
15.0,14.708333333333334,14.13125,14.005,14.44,14.3525
13.475,14.0,14.88125,14.685,14.4,14.3525
13.725,14.108333333333333,13.975,14.525,14.566666666666666,14.3525
14.5,14.266666666666667,14.38125,14.5,14.38,14.3525
13.325,13.95,14.6875,14.31,14.26,14.3525
14.1,14.725,14.58125,14.16,14.59,14.3525
13.85,15.308333333333334,14.5,14.265,14.126666666666667,14.3525
13.825,14.7,14.3875,14.165,14.496666666666666,14.3525
13.55,14.716666666666667,14.7375,13.755,14.306666666666667,14.3525
14.875,14.058333333333334,14.26875,14.205,14.273333333333333,14.3525
14.75,14.708333333333334,14.66875,14.755,14.276666666666667,14.3525
15.325,14.35,14.70625,14.13,14.16,14.3525
14.55,14.166666666666666,14.49375,14.39,14.293333333333333,14.3525
13.95,14.175,13.94375,14.285,14.34,14.3525
15.575,14.525,14.375,14.515,14.27,14.3525
13.925,14.408333333333333,14.15625,14.05,14.28,14.3525
13.55,14.841666666666667,15.14375,14.33,14.613333333333333,14.3525
15.45,14.325,14.35625,15.125,14.443333333333333,14.3525
15.625,14.316666666666666,14.33125,14.705,14.476666666666667,14.3525
14.225,14.791666666666666,14.325,14.155,14.406666666666666,14.3525
14.725,14.241666666666667,15.0,13.915,14.556666666666667,14.3525
14.475,13.941666666666666,14.65625,13.92,14.33,14.3525
14.225,14.283333333333333,14.48125,14.515,14.396666666666667,14.3525
15.625,14.133333333333333,14.40625,14.605,14.48,14.3525
15.425,14.616666666666667,14.75625,14.315,14.223333333333333,14.3525
14.125,14.841666666666667,14.09375,14.335,14.506666666666666,14.3525
14.5,13.85,14.46875,14.765,14.483333333333333,14.3525
14.2,14.816666666666666,15.04375,14.24,14.426666666666666,14.3525
13.85,13.941666666666666,14.35625,14.125,14.463333333333333,14.3525
14.65,13.95,14.4625,14.005,14.523333333333333,14.3525
14.2,14.066666666666666,14.575,15.01,14.586666666666666,14.3525
14.35,14.116666666666667,13.85625,14.42,14.24,14.3525
14.55,14.625,14.44375,14.305,14.51,14.3525
14.7,14.433333333333334,14.4375,14.6,14.373333333333333,14.3525
14.275,14.375,14.3625,14.37,14.36,14.3525
15.9,14.766666666666667,14.40625,14.675,14.436666666666667,14.3525
14.25,14.733333333333333,13.93125,14.755,14.566666666666666,14.3525
14.85,14.475,14.65,14.375,14.233333333333333,14.3525
15.225,14.183333333333334,14.50625,14.21,14.653333333333334,14.3525
13.75,14.508333333333333,14.075,14.265,14.156666666666666,14.3525
14.55,14.1,14.38125,14.525,14.31,14.3525
13.925,14.541666666666666,14.38125,14.525,14.6,14.3525
14.825,14.675,14.3375,14.575,14.26,14.3525
14.275,14.325,14.7375,14.195,14.356666666666667,14.3525
14.275,14.525,14.18125,14.39,14.216666666666667,14.3525
14.25,13.933333333333334,14.85,14.6,14.106666666666667,14.3525
14.2,13.75,14.39375,14.26,14.583333333333334,14.3525
13.125,14.158333333333333,14.2875,14.445,13.933333333333334,14.3525
14.625,14.541666666666666,14.26875,13.82,14.303333333333333,14.3525
15.275,14.166666666666666,14.33125,14.515,14.456666666666667,14.3525
13.95,14.2,14.26875,14.425,14.203333333333333,14.3525
13.6,14.216666666666667,14.38125,14.165,14.466666666666667,14.3525
13.925,13.733333333333333,14.34375,14.865,14.166666666666666,14.3525
15.375,14.316666666666666,13.75,14.345,14.453333333333333,14.3525
14.875,14.908333333333333,14.89375,14.625,14.506666666666666,14.3525
15.225,14.15,13.9875,14.515,13.986666666666666,14.3525
14.15,14.466666666666667,14.3,14.575,14.813333333333333,14.3525
14.125,15.058333333333334,14.45,14.635,14.293333333333333,14.3525
14.175,14.0,14.31875,14.24,14.346666666666666,14.3525
14.325,14.7,13.875,14.535,14.213333333333333,14.3525
14.65,14.275,14.09375,14.61,14.253333333333334,14.3525
14.675,14.158333333333333,14.6375,13.965,14.443333333333333,14.3525
14.525,14.85,13.95,14.155,14.326666666666666,14.3525
13.55,14.9,13.4375,14.01,14.24,14.3525
16.425,14.525,14.16875,14.455,14.44,14.3525
14.85,14.783333333333333,14.7375,14.465,14.46,14.3525
14.475,14.433333333333334,14.38125,14.14,14.213333333333333,14.3525
14.2,14.108333333333333,14.53125,14.715,14.39,14.3525
14.75,14.791666666666666,15.04375,14.655,14.253333333333334,14.3525
14.2,14.533333333333333,14.2375,14.355,14.67,14.3525
13.875,14.416666666666666,14.74375,14.11,14.42,14.3525
15.15,13.925,14.1,14.62,14.163333333333334,14.3525
14.6,14.166666666666666,14.21875,14.445,14.326666666666666,14.3525
15.15,14.6,14.43125,14.38,14.283333333333333,14.3525
12.9,14.325,14.2,14.315,14.523333333333333,14.3525
13.575,14.341666666666667,14.45,14.24,14.436666666666667,14.3525
13.0,13.675,13.95,14.06,14.343333333333334,14.3525
13.775,13.866666666666667,14.275,13.835,14.053333333333333,14.3525
16.15,14.25,14.5125,14.54,14.523333333333333,14.3525
13.525,13.95,15.00625,14.38,14.37,14.3525
13.9,14.275,14.925,14.345,14.386666666666667,14.3525
14.0,14.1,14.70625,14.22,14.19,14.3525
14.65,15.166666666666666,14.61875,14.13,14.423333333333334,14.3525
14.25,13.625,14.7625,14.325,14.353333333333333,14.3525
15.875,14.05,14.2375,14.405,14.586666666666666,14.3525
15.275,14.508333333333333,14.40625,14.46,14.323333333333334,14.3525
14.025,13.908333333333333,14.29375,14.275,14.256666666666666,14.3525
14.75,15.1,13.93125,14.665,14.34,14.3525
14.4,14.558333333333334,14.85625,14.615,14.206666666666667,14.3525
13.9,14.816666666666666,14.25,14.215,14.3,14.3525
15.525,14.466666666666667,14.13125,14.845,14.276666666666667,14.3525
14.825,14.133333333333333,13.85,14.265,14.046666666666667,14.3525
14.05,14.825,14.63125,14.09,14.313333333333333,14.3525
13.575,14.391666666666667,14.3375,14.265,14.306666666666667,14.3525
15.75,14.991666666666667,14.45625,14.43,14.41,14.3525
14.4,14.508333333333333,14.6375,14.295,14.343333333333334,14.3525
14.775,14.908333333333333,14.50625,14.27,14.193333333333333,14.3525
14.05,14.925,14.55625,14.395,14.21,14.3525
14.425,14.375,14.40625,14.3,14.583333333333334,14.3525
14.625,14.4,14.31875,14.195,14.15,14.3525
14.75,13.958333333333334,14.13125,14.795,14.25,14.3525
14.625,14.208333333333334,14.50625,14.59,14.31,14.3525
14.475,14.858333333333333,13.9125,14.015,14.226666666666667,14.3525
13.95,15.441666666666666,14.2375,14.405,14.313333333333333,14.3525
13.275,14.583333333333334,14.3875,14.23,14.246666666666666,14.3525
13.775,14.65,14.225,14.475,14.42,14.3525
14.225,13.891666666666667,14.5875,14.135,14.493333333333334,14.3525
14.225,14.975,14.6625,14.39,14.14,14.3525
15.6,14.95,14.83125,14.55,14.523333333333333,14.3525
14.875,14.083333333333334,14.18125,13.71,14.156666666666666,14.3525
14.475,13.966666666666667,14.16875,14.165,14.78,14.3525
14.675,13.558333333333334,13.875,14.71,14.166666666666666,14.3525
12.25,14.616666666666667,14.1875,14.58,14.213333333333333,14.3525
14.7,13.35,14.575,14.375,14.376666666666667,14.3525
14.75,14.608333333333333,14.39375,14.49,14.266666666666667,14.3525
14.125,14.866666666666667,14.3,14.31,14.41,14.3525
